index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
77,720080116529905664,jessicarbdxxoth,,"RT @chrishemwbth: Chris Hemsworth and Elsa Pataky  #TheHuntsmanWintersWar premiere  Westwood, California.  11/04/16 https://t.c",Wed Apr 13 02:44:12 +0000 2016,443200071,1460515452879,557,443200071,"RT @chrishemwbth: Chris Hemsworth and Elsa Pataky  #TheHuntsmanWintersWar premiere  Westwood, California.  11/04/16 https://t.c"
78,720080232200298497,jassytale,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 02:44:40 +0000 2016,1262248316,1460515480457,527,1262248316,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
79,720080452002975744,jessicarbdxxoth,,RT @mrjuliohuerta: #ChrisHemsworth &amp; wife #ElsaPataky at #TheHuntsman #WintersWar premiere @TheHuntsman #couplegoals https://t.co/AUJfw0btzQ,Wed Apr 13 02:45:32 +0000 2016,443200071,1460515532862,557,443200071,RT @mrjuliohuerta: #ChrisHemsworth &amp; wife #ElsaPataky at #TheHuntsman #WintersWar premiere @TheHuntsman #couplegoals https://t.co/AUJfw0btzQ
80,720080507090829313,JunoCassandra,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 02:45:45 +0000 2016,2441996595,1460515545996,1565,2441996595,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
81,720080613030498304,ivan_khyle,,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF",Wed Apr 13 02:46:11 +0000 2016,4853535505,1460515571254,81,4853535505,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF"
82,720080699684823040,Cheyziee,,RT @TheHuntsman: Pick your poison.   #TheHuntsman #WintersWar #EmilyBlunt https://t.co/AOPFNAsf0T,Wed Apr 13 02:46:31 +0000 2016,101570917,1460515591914,235,101570917,RT @TheHuntsman: Pick your poison.   #TheHuntsman #WintersWar #EmilyBlunt https://t.co/AOPFNAsf0T
83,720080873324941316,belongstohalsey,,RT @mrjuliohuerta: Singer #Halsey killing it with that dress at #TheHuntsman #WintersWar premiere @halsey  @TheHuntsman https://t.co/BSW9Sc,Wed Apr 13 02:47:13 +0000 2016,422867581,1460515633313,4101,422867581,RT @mrjuliohuerta: Singer #Halsey killing it with that dress at #TheHuntsman #WintersWar premiere @halsey  @TheHuntsman https://t.co/BSW9Sc
84,720080897832161280,samarian_alyssa,,RT @Vevo_AU:  #WCW // @halsey (cannot wait for the #Castle video!!!)  #TheHuntsmanWintersWar https://t.co/vY2kpBKQ77,Wed Apr 13 02:47:19 +0000 2016,3310165152,1460515639156,314,3310165152,RT @Vevo_AU:  #WCW // @halsey (cannot wait for the #Castle video!!!)  #TheHuntsmanWintersWar https://t.co/vY2kpBKQ77
85,720080958020395008,mylabauto,,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF",Wed Apr 13 02:47:33 +0000 2016,3491985193,1460515653506,90,3491985193,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF"
86,720081000408047616,leytanieee,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 02:47:43 +0000 2016,2781411146,1460515663612,781,2781411146,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
87,720081036231618560,ketzhup08,,RT @DanceMoms: It's Maddie against Mackenzie in a dance inspired by @TheHuntsman #WintersWar this Tuesday at 9/8c on @LifetimeTV. https://,Wed Apr 13 02:47:52 +0000 2016,151001643,1460515672153,249,151001643,RT @DanceMoms: It's Maddie against Mackenzie in a dance inspired by @TheHuntsman #WintersWar this Tuesday at 9/8c on @LifetimeTV. https://
88,720081183661432832,angheluvsg,,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF",Wed Apr 13 02:48:27 +0000 2016,92771848,1460515707303,739,92771848,"RT @uipmoviesph: The Huntsman: Winter's War is in cinemas now! See it today. #TheHuntsman
https://t.co/fX8CCM6sOF"
89,720081228787875841,NMorraitis,,@CharlizeAfrica @CTAOP @omaze @TheHuntsman @jes_chastain I was really hoping I'd win because I want to dance with you Charlize ,Wed Apr 13 02:48:38 +0000 2016,3326405606,1460515718062,21,3326405606,@CharlizeAfrica @CTAOP @omaze @TheHuntsman @jes_chastain I was really hoping I'd win because I want to dance with you Charlize 
90,720081288397328385,desertrival,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 02:48:52 +0000 2016,50419858,1460515732274,85,50419858,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
91,720081352004120576,caducasper,,I'm Headed Straight For the Castle  They Wanna Make Me Their ! @CharlizeAfrica @jes_chastain @TheHuntsman @Halsey https://t.co/I2lz8XFxLq,Wed Apr 13 02:49:07 +0000 2016,16500216,1460515747439,1084,16500216,I'm Headed Straight For the Castle  They Wanna Make Me Their ! @CharlizeAfrica @jes_chastain @TheHuntsman @Halsey https://t.co/I2lz8XFxLq
92,720081567763144704,Christine092501,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 02:49:58 +0000 2016,2477791476,1460515798880,481,2477791476,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
93,720081665922580480,headofkale,,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY",Wed Apr 13 02:50:22 +0000 2016,1798145329,1460515822283,255,1798145329,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY"
94,720081914347012096,VBobrowski,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 02:51:21 +0000 2016,403090571,1460515881512,477,403090571,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
95,720081921603198977,thisismydesignn,,Is #TheHuntsman premiere happening at the same time as the #CivilWar premiere? This strikes me as entertaining and also a bit sad.,Wed Apr 13 02:51:23 +0000 2016,27137884,1460515883242,1235,27137884,Is #TheHuntsman premiere happening at the same time as the #CivilWar premiere? This strikes me as entertaining and also a bit sad.
96,720081941832331268,AshtonsMyReject,,RT @Vevo_AU:  #WCW // @halsey (cannot wait for the #Castle video!!!)  #TheHuntsmanWintersWar https://t.co/vY2kpBKQ77,Wed Apr 13 02:51:28 +0000 2016,2959043032,1460515888065,564,2959043032,RT @Vevo_AU:  #WCW // @halsey (cannot wait for the #Castle video!!!)  #TheHuntsmanWintersWar https://t.co/vY2kpBKQ77
97,720082049105670144,RoseLioubov,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 02:51:53 +0000 2016,2819649121,1460515913641,31,2819649121,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
98,720082189157683200,Jo_Osmond,,"Another day, another vlog from that sarcastic, witty brother of mine.  https://t.co/AjhaTBXGCL #TheHuntsman",Wed Apr 13 02:52:27 +0000 2016,154246604,1460515947032,142,154246604,"Another day, another vlog from that sarcastic, witty brother of mine.  https://t.co/AjhaTBXGCL #TheHuntsman"
99,720082222087168000,ramirohdz,,#CharlizeTheron #TheEvilQueen #TheHuntsmanWintersWar @CharlizeAfrica @TheHuntsman I  you Charlize!  https://t.co/nMZIDDMc2M,Wed Apr 13 02:52:34 +0000 2016,70604133,1460515954883,863,70604133,#CharlizeTheron #TheEvilQueen #TheHuntsmanWintersWar @CharlizeAfrica @TheHuntsman I  you Charlize!  https://t.co/nMZIDDMc2M
100,720082244887580677,Karamelkisses11,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 02:52:40 +0000 2016,715709333359697920,1460515960319,133,715709333359697920,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
101,720082404950421504,Nicole2274,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 02:53:18 +0000 2016,58735558,1460515998481,85,58735558,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
102,720082979628785664,shanelle_kieth,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 02:55:35 +0000 2016,3318396900,1460516135495,43,3318396900,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
103,720083076416573440,NamesGabbyQuinn,,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY",Wed Apr 13 02:55:58 +0000 2016,111178759,1460516158571,541,111178759,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY"
104,720083341945532416,ENews,,Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1PGDFXifi,Wed Apr 13 02:57:01 +0000 2016,22179997,1460516221878,3407004,22179997,Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1PGDFXifi
105,720083383775178753,libbyfromdallas,,@TheHuntsman @haleighintx wanna go to this with me :),Wed Apr 13 02:57:11 +0000 2016,1114052618,1460516231851,476,1114052618,@TheHuntsman @haleighintx wanna go to this with me :)
106,720083412942323712,mexmom4,,@TaskEasy i don't net a free estimare i need a free Home #ENews #TheHuntsman @google @AppleMusic @iTunesMovies,Wed Apr 13 02:57:18 +0000 2016,1012472264,1460516238805,578,1012472264,@TaskEasy i don't net a free estimare i need a free Home #ENews #TheHuntsman @google @AppleMusic @iTunesMovies
107,720083427756793856,babydino1639,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 02:57:22 +0000 2016,2202346763,1460516242337,1210,2202346763,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
108,720083428851331073,gdmngo,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 02:57:22 +0000 2016,923125770,1460516242598,1290,923125770,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
109,720083462984577024,Ainjannahijklmn,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 02:57:30 +0000 2016,924510906,1460516250736,505,924510906,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
110,720083475014021120,KasyNewMoon,,#Miami enter to win @thehuntsman #TheHuntsman screening passes via @Twilightsdance  https://t.co/EWOh8dCerh,Wed Apr 13 02:57:33 +0000 2016,53978372,1460516253604,149,53978372,#Miami enter to win @thehuntsman #TheHuntsman screening passes via @Twilightsdance  https://t.co/EWOh8dCerh
111,720083505506557952,BTS_RadioShow,,ENews : Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up wi https://t.co/8ELaLTD1lS) https://t.co/7GDM2bjqco,Wed Apr 13 02:57:40 +0000 2016,3379443941,1460516260874,401,3379443941,ENews : Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up wi https://t.co/8ELaLTD1lS) https://t.co/7GDM2bjqco
112,720083676092993536,leovincentG,,"RT @uipmoviesph: On APRIL 13, a team will rise against the wicked. #TheHuntsman #WintersWar
https://t.co/TU4IyzU1dc",Wed Apr 13 02:58:21 +0000 2016,3059652198,1460516301545,237,3059652198,"RT @uipmoviesph: On APRIL 13, a team will rise against the wicked. #TheHuntsman #WintersWar
https://t.co/TU4IyzU1dc"
113,720083745676599297,CouchPotatoMom,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 02:58:38 +0000 2016,392716018,1460516318135,128,392716018,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
114,720083775217078273,Louna_AAA,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 02:58:45 +0000 2016,712371151889104897,1460516325178,33,712371151889104897,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
115,720083789225992192,RedVictoire,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 02:58:48 +0000 2016,2212700360,1460516328518,229,2212700360,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
116,720083845475753984,NamesGabbyQuinn,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 02:59:01 +0000 2016,111178759,1460516341929,541,111178759,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
117,720083872952819713,DesireToFulfill,,RT @mariamenounos: Tonight on @ENews we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film -- tune in at 7 &amp; 11,Wed Apr 13 02:59:08 +0000 2016,710357177286926336,1460516348480,226,710357177286926336,RT @mariamenounos: Tonight on @ENews we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film -- tune in at 7 &amp; 11
118,720083909006872576,lovelydee0586,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 02:59:17 +0000 2016,43989325,1460516357076,553,43989325,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
119,720084000719708160,ItsLoveeh,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 02:59:38 +0000 2016,2893740851,1460516378942,111,2893740851,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
120,720084053819412482,RuthAMoore,,RT @ivanabaquero_: Had an absolute blast last night at @TheHuntsman premiere. Definitely my type of movie! #TheHuntsmanWintersWar https://t,Wed Apr 13 02:59:51 +0000 2016,403640489,1460516391602,64,403640489,RT @ivanabaquero_: Had an absolute blast last night at @TheHuntsman premiere. Definitely my type of movie! #TheHuntsmanWintersWar https://t
121,720084132601077761,intouchweekly,,OMG! #MileyCyrus &amp; #LiamHemsworth are out as a couple at #TheHuntsman premiere: https://t.co/SsZCK0xw3u https://t.co/Do4hwXr31l,Wed Apr 13 03:00:10 +0000 2016,7745002,1460516410385,82738,7745002,OMG! #MileyCyrus &amp; #LiamHemsworth are out as a couple at #TheHuntsman premiere: https://t.co/SsZCK0xw3u https://t.co/Do4hwXr31l
122,720084157813100545,alex6186,,@TheHuntsman looking forward to seeing this,Wed Apr 13 03:00:16 +0000 2016,60275582,1460516416396,245,60275582,@TheHuntsman looking forward to seeing this
123,720084205594677250,RUBENTARR,,RT @ENews: Tonight on #ENews we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film-- 7 &amp; 11!  https://t.co/,Wed Apr 13 03:00:27 +0000 2016,1129497422,1460516427788,203,1129497422,RT @ENews: Tonight on #ENews we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film-- 7 &amp; 11!  https://t.co/
124,720084249630609408,thommyradi,,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v,Wed Apr 13 03:00:38 +0000 2016,2182433811,1460516438287,67,2182433811,RT @TheHuntsman: #TheHuntsman #WintersWar cast stops for photos at the premiere.  https://t.co/7hFEanXv6v
125,720084264969080833,arianglenn,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 03:00:41 +0000 2016,3152583068,1460516441944,1801,3152583068,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
126,720084283159932928,notlivingbyprid,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 03:00:46 +0000 2016,3351357045,1460516446281,251,3351357045,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
127,720084342605631488,mimiemrey,,Gonna watch tonight #TheHuntsmanWintersWar https://t.co/34eSXZVd16,Wed Apr 13 03:01:00 +0000 2016,243648202,1460516460454,348,243648202,Gonna watch tonight #TheHuntsmanWintersWar https://t.co/34eSXZVd16
128,720084403259600896,StaceyLandsman1,,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1,Wed Apr 13 03:01:14 +0000 2016,1921514064,1460516474915,712,1921514064,RT @ENews: Now on #ENews Late Night we're at #TheHuntsman #WintersWar premiere catching up with the stars of the film!  https://t.co/T1
129,720084409039196160,jesexkiel,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 03:01:16 +0000 2016,811842786,1460516476293,614,811842786,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
130,720084525091426304,cshell202,,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on ClicheMag! #giveaway https://t.co/zkc2UGzr4S,Wed Apr 13 03:01:43 +0000 2016,350446219,1460516503962,1172,350446219,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on ClicheMag! #giveaway https://t.co/zkc2UGzr4S
