index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
592,715979557745074176,Seb94,,@Eddc15 woah that hardcore henry thing is actually getting good reviews wthf,Fri Apr 01 19:10:03 +0000 2016,15630616,1459537803480,126,15630616,@Eddc15 woah that hardcore henry thing is actually getting good reviews wthf
593,715979709511761920,Only1tremor,,"I liked a @YouTube video https://t.co/31GfXMloR1 Hardcore Henry | ""Havoc"" | STX Entertainment",Fri Apr 01 19:10:39 +0000 2016,158843965,1459537839664,124,158843965,"I liked a @YouTube video https://t.co/31GfXMloR1 Hardcore Henry | ""Havoc"" | STX Entertainment"
594,715979817611603968,BekasiCreative,,RT @muvigobks: #bekasi ExclusiveHardcore Henry Clip: The Rules of This Gonzo Video Game https://t.co/kIYJfxV8C2,Fri Apr 01 19:11:05 +0000 2016,566046001,1459537865437,385,566046001,RT @muvigobks: #bekasi ExclusiveHardcore Henry Clip: The Rules of This Gonzo Video Game https://t.co/kIYJfxV8C2
595,715979913183019008,Cyclelol,,Hardcore Henry looks cool,Fri Apr 01 19:11:28 +0000 2016,3295896958,1459537888223,780,3295896958,Hardcore Henry looks cool
596,715980053478187008,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Kansas City, MO via @gofobo (Gofobo Open) - https://t.co/utiBtUdTJE",Fri Apr 01 19:12:01 +0000 2016,16146148,1459537921672,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Kansas City, MO via @gofobo (Gofobo Open) - https://t.co/utiBtUdTJE"
597,715980054748987394,MOScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Kansas City, MO via @gofobo (Gofobo Open) - https://t.co/AqxiTcXqrn",Fri Apr 01 19:12:01 +0000 2016,92635390,1459537921975,985,92635390,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Kansas City, MO via @gofobo (Gofobo Open) - https://t.co/AqxiTcXqrn"
598,715980231396315137,Sixtringsamurai,,Join Sharlto Copley live right now for a Q&amp;A about Hardcore Henry! #hardcorehenry #sharltocopley https://t.co/IjhCt0EBFU,Fri Apr 01 19:12:44 +0000 2016,789350768,1459537964091,113,789350768,Join Sharlto Copley live right now for a Q&amp;A about Hardcore Henry! #hardcorehenry #sharltocopley https://t.co/IjhCt0EBFU
599,715980808700334080,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in San Francisco, CA via @gofobo (Gofobo Open) - https://t.co/Gzc3rQb4oS",Fri Apr 01 19:15:01 +0000 2016,16146148,1459538101731,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in San Francisco, CA via @gofobo (Gofobo Open) - https://t.co/Gzc3rQb4oS"
600,715980809950212096,CAScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in San Francisco, CA via @gofobo (Gofobo Open) - https://t.co/K83Lz4daTg",Fri Apr 01 19:15:02 +0000 2016,92631137,1459538102029,7529,92631137,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in San Francisco, CA via @gofobo (Gofobo Open) - https://t.co/K83Lz4daTg"
601,715981233331765250,caelzo,,@ODEONCinemas will the odeon be getting hardcore henry?,Fri Apr 01 19:16:42 +0000 2016,26992322,1459538202971,74,26992322,@ODEONCinemas will the odeon be getting hardcore henry?
602,715981563826085888,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Saint Louis, MO via @gofobo (Gofobo Open) - https://t.co/NhjEWgQmkX",Fri Apr 01 19:18:01 +0000 2016,16146148,1459538281767,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Saint Louis, MO via @gofobo (Gofobo Open) - https://t.co/NhjEWgQmkX"
603,715981565063376897,MOScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Saint Louis, MO via @gofobo (Gofobo Open) - https://t.co/83TwErwINJ",Fri Apr 01 19:18:02 +0000 2016,92635390,1459538282062,985,92635390,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Saint Louis, MO via @gofobo (Gofobo Open) - https://t.co/83TwErwINJ"
604,715981933524680704,ChalkAndCarrots,,"""I'm not here to hurt you."" Watch this exclusive HardcoreHenry clip: https://t.co/kqwVcohevv  https://t.co/bKNm9KQ25V",Fri Apr 01 19:19:29 +0000 2016,2806143919,1459538369910,158,2806143919,"""I'm not here to hurt you."" Watch this exclusive HardcoreHenry clip: https://t.co/kqwVcohevv  https://t.co/bKNm9KQ25V"
605,715981951660728323,2furiosa,,anyone who wants to see hardcore henry: why. I am genuinely asking why because I cannot even fathom it as like an ironic viewing,Fri Apr 01 19:19:34 +0000 2016,3307982257,1459538374234,56,3307982257,anyone who wants to see hardcore henry: why. I am genuinely asking why because I cannot even fathom it as like an ironic viewing
606,715982261015851008,Ramsteinrig,,RT @slashfilm: Alamo Drafthouse PSA: 'Hardcore Henry' Will Beat the Hell Out of You for Talking &amp; Texting https://t.co/UcyvDzKz9q https://t,Fri Apr 01 19:20:47 +0000 2016,29160776,1459538447990,1238,29160776,RT @slashfilm: Alamo Drafthouse PSA: 'Hardcore Henry' Will Beat the Hell Out of You for Talking &amp; Texting https://t.co/UcyvDzKz9q https://t
607,715982318440067072,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Dallas, TX via @gofobo (Gofobo Open) - https://t.co/nqtmtYVyaa",Fri Apr 01 19:21:01 +0000 2016,16146148,1459538461681,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Dallas, TX via @gofobo (Gofobo Open) - https://t.co/nqtmtYVyaa"
608,715982319874654208,TXScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Dallas, TX via @gofobo (Gofobo Open) - https://t.co/V4GOD3qDSQ",Fri Apr 01 19:21:02 +0000 2016,92631953,1459538462023,4103,92631953,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Dallas, TX via @gofobo (Gofobo Open) - https://t.co/V4GOD3qDSQ"
609,715983073448296448,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Houston, TX via @gofobo (Gofobo Open) - https://t.co/XsIf3us1zq",Fri Apr 01 19:24:01 +0000 2016,16146148,1459538641689,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Houston, TX via @gofobo (Gofobo Open) - https://t.co/XsIf3us1zq"
610,715983074714976256,TXScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Houston, TX via @gofobo (Gofobo Open) - https://t.co/YAj2njL64l",Fri Apr 01 19:24:01 +0000 2016,92631953,1459538641991,4103,92631953,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Houston, TX via @gofobo (Gofobo Open) - https://t.co/YAj2njL64l"
611,715983813222862849,CaptDiamondCD,,Payday 2 Hardcore Henry Pack Heists Murky Station First Impressions: https://t.co/4XQaz6iwuV via @YouTube,Fri Apr 01 19:26:58 +0000 2016,3731765358,1459538818065,68,3731765358,Payday 2 Hardcore Henry Pack Heists Murky Station First Impressions: https://t.co/4XQaz6iwuV via @YouTube
612,715983828129460224,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Orlando, FL via @gofobo (Gofobo Open) - https://t.co/zz8rF1Gkgn",Fri Apr 01 19:27:01 +0000 2016,16146148,1459538821619,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Orlando, FL via @gofobo (Gofobo Open) - https://t.co/zz8rF1Gkgn"
613,715983829412892673,FLScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Orlando, FL via @gofobo (Gofobo Open) - https://t.co/ibo46NmJwm",Fri Apr 01 19:27:01 +0000 2016,92631742,1459538821925,4353,92631742,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Orlando, FL via @gofobo (Gofobo Open) - https://t.co/ibo46NmJwm"
614,715984583225974785,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Sacramento, CA via @gofobo (Gofobo Open) - https://t.co/WlgLeWNuS9",Fri Apr 01 19:30:01 +0000 2016,16146148,1459539001648,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Sacramento, CA via @gofobo (Gofobo Open) - https://t.co/WlgLeWNuS9"
615,715984585692160001,CAScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Sacramento, CA via @gofobo (Gofobo Open) - https://t.co/7WmXyK7lnr",Fri Apr 01 19:30:02 +0000 2016,92631137,1459539002236,7528,92631137,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Sacramento, CA via @gofobo (Gofobo Open) - https://t.co/7WmXyK7lnr"
616,715984672627367936,friendlydb,,Hardcore Henry TV SPOT - Non-stop 2016 - Sharlto Copley Danila Kozlovsky Movie HD WATCH at: https://t.co/Z0QMNUdAqz https://t.co/YWTOyN4qX9,Fri Apr 01 19:30:22 +0000 2016,954097404,1459539022963,9310,954097404,Hardcore Henry TV SPOT - Non-stop 2016 - Sharlto Copley Danila Kozlovsky Movie HD WATCH at: https://t.co/Z0QMNUdAqz https://t.co/YWTOyN4qX9
617,715984711214968832,PYREXEDDIE,,"ON MY HARDCORE HENRY FIRST PERSON SHIT TRAP JUMPIN... 

#TRAPHOUSE #TRAPJUMPIN #TRAPNIGGA https://t.co/r9oYtM5UI8",Fri Apr 01 19:30:32 +0000 2016,172116847,1459539032163,384,172116847,"ON MY HARDCORE HENRY FIRST PERSON SHIT TRAP JUMPIN... 

#TRAPHOUSE #TRAPJUMPIN #TRAPNIGGA https://t.co/r9oYtM5UI8"
618,715984906497691648,ToscaSac,,"RT @CAScreenings: Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Sacramento, CA via @gofobo (Gofobo Open) - https://t.c",Fri Apr 01 19:31:18 +0000 2016,27199384,1459539078722,2057,27199384,"RT @CAScreenings: Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Sacramento, CA via @gofobo (Gofobo Open) - https://t.c"
619,715985039415255040,fredcilcatur564,,(Bande-annonce) Hardcore Henry : https://t.co/aiNnTPzbWc #HardcoreHenry,Fri Apr 01 19:31:50 +0000 2016,3087231113,1459539110412,263,3087231113,(Bande-annonce) Hardcore Henry : https://t.co/aiNnTPzbWc #HardcoreHenry
620,715985338636709888,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Chicago, IL via @gofobo (Gofobo Open) - https://t.co/Fp3gv2VRD8",Fri Apr 01 19:33:01 +0000 2016,16146148,1459539181752,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Chicago, IL via @gofobo (Gofobo Open) - https://t.co/Fp3gv2VRD8"
621,715985339957907456,ILScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Chicago, IL via @gofobo (Gofobo Open) - https://t.co/C0kpURzSNv",Fri Apr 01 19:33:02 +0000 2016,92632130,1459539182067,2301,92632130,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Chicago, IL via @gofobo (Gofobo Open) - https://t.co/C0kpURzSNv"
622,715986085269094400,Real_GamerJ,,I liked a @YouTube video https://t.co/rz24PDnl8y PAYDAY 2: Hardcore Henry Packs Trailer,Fri Apr 01 19:35:59 +0000 2016,1553539465,1459539359763,115,1553539465,I liked a @YouTube video https://t.co/rz24PDnl8y PAYDAY 2: Hardcore Henry Packs Trailer
623,715986093342994432,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Philadelphia, PA via @gofobo (Gofobo Open) - https://t.co/uWMDDDwKYd",Fri Apr 01 19:36:01 +0000 2016,16146148,1459539361688,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Philadelphia, PA via @gofobo (Gofobo Open) - https://t.co/uWMDDDwKYd"
624,715986094744072192,PAScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Philadelphia, PA via @gofobo (Gofobo Open) - https://t.co/HLqSlPFOVu",Fri Apr 01 19:36:02 +0000 2016,92632427,1459539362022,1265,92632427,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Philadelphia, PA via @gofobo (Gofobo Open) - https://t.co/HLqSlPFOVu"
625,715986309957812224,proforty40,,@FrankieEdgar @latimes passed over   ran away from full throttle hardcore Henry style so fast he didn't even leave tracks,Fri Apr 01 19:36:53 +0000 2016,2436569342,1459539413333,18,2436569342,@FrankieEdgar @latimes passed over   ran away from full throttle hardcore Henry style so fast he didn't even leave tracks
626,715986849261432832,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Columbus, OH via @gofobo (Gofobo Open) - https://t.co/sOZLV4F8UQ",Fri Apr 01 19:39:01 +0000 2016,16146148,1459539541913,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Columbus, OH via @gofobo (Gofobo Open) - https://t.co/sOZLV4F8UQ"
627,715986850758795264,OHScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Columbus, OH via @gofobo (Gofobo Open) - https://t.co/DCm6iP2Tdc",Fri Apr 01 19:39:02 +0000 2016,92632560,1459539542270,1814,92632560,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Columbus, OH via @gofobo (Gofobo Open) - https://t.co/DCm6iP2Tdc"
628,715987229865353217,paciorettys,,they should sell some pepto or dramamine with tickets to hardcore henry,Fri Apr 01 19:40:32 +0000 2016,38534509,1459539632656,1184,38534509,they should sell some pepto or dramamine with tickets to hardcore henry
629,715987604156452864,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Valley View, OH via @gofobo (Gofobo Open) - https://t.co/MNQcAiI85u",Fri Apr 01 19:42:01 +0000 2016,16146148,1459539721894,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Valley View, OH via @gofobo (Gofobo Open) - https://t.co/MNQcAiI85u"
630,715987605448294400,OHScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Valley View, OH via @gofobo (Gofobo Open) - https://t.co/hHnD3WsSkY",Fri Apr 01 19:42:02 +0000 2016,92632560,1459539722202,1814,92632560,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Valley View, OH via @gofobo (Gofobo Open) - https://t.co/hHnD3WsSkY"
631,715987742715469824,greeknicelife,,"greeknicelife,ExclusiveHardcore Henry Clip: The Rules of This Gonzo Video Game https://t.co/mCujQVaxGf",Fri Apr 01 19:42:34 +0000 2016,707876135196082176,1459539754929,30,707876135196082176,"greeknicelife,ExclusiveHardcore Henry Clip: The Rules of This Gonzo Video Game https://t.co/mCujQVaxGf"
632,715988337924915200,Cris_Kozlovsky,,"#DanilaKozlovsky April full of releases: Hardcore Henry, The Crew and ""Hamlet"" in the MDT stage (via @DanilaKFansBR) https://t.co/GtmTHeEblH",Fri Apr 01 19:44:56 +0000 2016,1572697189,1459539896838,588,1572697189,"#DanilaKozlovsky April full of releases: Hardcore Henry, The Crew and ""Hamlet"" in the MDT stage (via @DanilaKFansBR) https://t.co/GtmTHeEblH"
633,715988358808207360,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Denton, TX via @gofobo (Gofobo Open) - https://t.co/D4q22bO1XB",Fri Apr 01 19:45:01 +0000 2016,16146148,1459539901817,10396,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Denton, TX via @gofobo (Gofobo Open) - https://t.co/D4q22bO1XB"
634,715988360079081472,TXScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Denton, TX via @gofobo (Gofobo Open) - https://t.co/W0kEFSkRmh",Fri Apr 01 19:45:02 +0000 2016,92631953,1459539902120,4103,92631953,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Denton, TX via @gofobo (Gofobo Open) - https://t.co/W0kEFSkRmh"
635,715988463850557443,osmweasel,,Action film 'Hardcore Henry' is like a first-person-shooter game full of adrenaline #nsfw #fanFavFriday https://t.co/iQ6XyVvIyA,Fri Apr 01 19:45:26 +0000 2016,4692941322,1459539926861,3302,4692941322,Action film 'Hardcore Henry' is like a first-person-shooter game full of adrenaline #nsfw #fanFavFriday https://t.co/iQ6XyVvIyA
636,715988682625454080,hatodenahisy,,Win a Trip to an hAdvance Screening of Hardcore Henry in LA https://t.co/NbMFOmcXYK https://t.co/bifMlZuHdy,Fri Apr 01 19:46:19 +0000 2016,2209027112,1459539979021,9886,2209027112,Win a Trip to an hAdvance Screening of Hardcore Henry in LA https://t.co/NbMFOmcXYK https://t.co/bifMlZuHdy
637,715988884832657408,SalvadorChaos,,RT @slashfilm: Alamo Drafthouse PSA: 'Hardcore Henry' Will Beat the Hell Out of You for Talking &amp; Texting https://t.co/UcyvDzKz9q https://t,Fri Apr 01 19:47:07 +0000 2016,114351351,1459540027231,3750,114351351,RT @slashfilm: Alamo Drafthouse PSA: 'Hardcore Henry' Will Beat the Hell Out of You for Talking &amp; Texting https://t.co/UcyvDzKz9q https://t
638,715989113422225408,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in St Louis Park, MN via @gofobo (Gofobo Open) - https://t.co/CHzaP5rEGC",Fri Apr 01 19:48:01 +0000 2016,16146148,1459540081731,10397,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in St Louis Park, MN via @gofobo (Gofobo Open) - https://t.co/CHzaP5rEGC"
639,715989114659557376,MNScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in St Louis Park, MN via @gofobo (Gofobo Open) - https://t.co/dEG3URg6Lx",Fri Apr 01 19:48:02 +0000 2016,92643675,1459540082026,1721,92643675,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in St Louis Park, MN via @gofobo (Gofobo Open) - https://t.co/dEG3URg6Lx"
640,715989480943947776,SonnyBunch,,Trying to decide if I want to review HARDCORE HENRY or EVERYBODY WANTS SOME!! next week. You decide.,Fri Apr 01 19:49:29 +0000 2016,70424767,1459540169355,14548,70424767,Trying to decide if I want to review HARDCORE HENRY or EVERYBODY WANTS SOME!! next week. You decide.
641,715989592789295104,pailkid4ubb,,Hardcore Henry is gonna be my fav movie of all time!!,Fri Apr 01 19:49:56 +0000 2016,3285818174,1459540196021,115,3285818174,Hardcore Henry is gonna be my fav movie of all time!!
642,715989595880611841,ManiacMan3D,,FREE Advance Screening for Hardcore Henry (Tampa) https://t.co/mar7JcIQW7 via @@redcarpetrefs,Fri Apr 01 19:49:56 +0000 2016,4840751115,1459540196758,13,4840751115,FREE Advance Screening for Hardcore Henry (Tampa) https://t.co/mar7JcIQW7 via @@redcarpetrefs
643,715989668509122562,CineBistroGROVE,,April 7: an exclusive early screening of Hardcore Henry including a special broadcast Q&amp;A!  https://t.co/NthsjgfFr4 https://t.co/aivI21IbXi,Fri Apr 01 19:50:14 +0000 2016,429344534,1459540214074,146,429344534,April 7: an exclusive early screening of Hardcore Henry including a special broadcast Q&amp;A!  https://t.co/NthsjgfFr4 https://t.co/aivI21IbXi
644,715989679225638912,chargelady,,Alamo Drafthouse PSA: Hardcore Henry Will Beat the Hell Out of You for Talking &amp; Texting https://t.co/IamLg3zcAs,Fri Apr 01 19:50:16 +0000 2016,2890483996,1459540216629,183,2890483996,Alamo Drafthouse PSA: Hardcore Henry Will Beat the Hell Out of You for Talking &amp; Texting https://t.co/IamLg3zcAs
645,715989868212588545,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Roseville, MN via @gofobo (Gofobo Open) - https://t.co/7LqAa4D5ci",Fri Apr 01 19:51:01 +0000 2016,16146148,1459540261687,10397,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Roseville, MN via @gofobo (Gofobo Open) - https://t.co/7LqAa4D5ci"
646,715989869743345665,MNScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Roseville, MN via @gofobo (Gofobo Open) - https://t.co/aSJzP72g2b",Fri Apr 01 19:51:02 +0000 2016,92643675,1459540262052,1721,92643675,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in Roseville, MN via @gofobo (Gofobo Open) - https://t.co/aSJzP72g2b"
647,715989924416200704,dgoldwas,,@SonnyBunch i'm voting HARDCORE HENRY because you'll be nauseous within 2 minutes and your review will be about vomiting in the bathroom.,Fri Apr 01 19:51:15 +0000 2016,215506637,1459540275087,851,215506637,@SonnyBunch i'm voting HARDCORE HENRY because you'll be nauseous within 2 minutes and your review will be about vomiting in the bathroom.
648,715990120822927361,kaijubushi,,@SonnyBunch hardcore henry @omgthatguyayfkm,Fri Apr 01 19:52:01 +0000 2016,3202008741,1459540321914,163,3202008741,@SonnyBunch hardcore henry @omgthatguyayfkm
649,715990299194105859,_MNISN_,,Hardcore Henry next Friday. I'm extra amped for it.,Fri Apr 01 19:52:44 +0000 2016,198666409,1459540364441,561,198666409,Hardcore Henry next Friday. I'm extra amped for it.
650,715990624030351360,freemovies,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in South Miami, FL via @gofobo (Gofobo Open) - https://t.co/C9aGBkmIsg",Fri Apr 01 19:54:01 +0000 2016,16146148,1459540441888,10397,16146148,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in South Miami, FL via @gofobo (Gofobo Open) - https://t.co/C9aGBkmIsg"
651,715990625481412608,FLScreenings,,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in South Miami, FL via @gofobo (Gofobo Open) - https://t.co/HXPUYUBRMO",Fri Apr 01 19:54:02 +0000 2016,92631742,1459540442234,4354,92631742,"Free Advance Movie Screening of Hardcore Henry (@HardcoreHenry) in South Miami, FL via @gofobo (Gofobo Open) - https://t.co/HXPUYUBRMO"
