index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
592,716928033987256320,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/xdbsYa66w1 https://t.co/dSKtRJoVrS",Mon Apr 04 09:58:57 +0000 2016,715613930996023296,1459763937838,19,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/xdbsYa66w1 https://t.co/dSKtRJoVrS"
593,716928034838712320,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qmbzWizOkW https://t.co/iWXUQcge28",Mon Apr 04 09:58:58 +0000 2016,715603798371254273,1459763938041,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qmbzWizOkW https://t.co/iWXUQcge28"
594,716928035987959808,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/n6uZNZagMh https://t.co/zqLM6WUMAg",Mon Apr 04 09:58:58 +0000 2016,4922992853,1459763938315,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/n6uZNZagMh https://t.co/zqLM6WUMAg"
595,716928037330112512,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/yhwQsOXNdM https://t.co/kOqHAa14pH",Mon Apr 04 09:58:58 +0000 2016,4923192328,1459763938635,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/yhwQsOXNdM https://t.co/kOqHAa14pH"
596,716928037678256128,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/vPSxE42j2L https://t.co/XAfjETkqT2",Mon Apr 04 09:58:58 +0000 2016,715603798371254273,1459763938718,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/vPSxE42j2L https://t.co/XAfjETkqT2"
597,716928038437396480,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/2qq2UHap3Q https://t.co/8m4qVvNxpE",Mon Apr 04 09:58:58 +0000 2016,715613930996023296,1459763938899,19,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/2qq2UHap3Q https://t.co/8m4qVvNxpE"
598,716928038689091585,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/4LfUbyy7Mi https://t.co/H26LqS5tiI",Mon Apr 04 09:58:58 +0000 2016,715604800231116800,1459763938959,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/4LfUbyy7Mi https://t.co/H26LqS5tiI"
599,716928039028797440,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/6YR8KZy2Ld https://t.co/2sHdVPrrVQ",Mon Apr 04 09:58:59 +0000 2016,4922992853,1459763939040,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/6YR8KZy2Ld https://t.co/2sHdVPrrVQ"
600,716928041385996288,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/1Io6ppMNcm https://t.co/99U7UoFcpy",Mon Apr 04 09:58:59 +0000 2016,715603798371254273,1459763939602,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/1Io6ppMNcm https://t.co/99U7UoFcpy"
601,716928042065498113,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Zaov0WCiHW https://t.co/Rg1Z7JYyyg",Mon Apr 04 09:58:59 +0000 2016,4922992853,1459763939764,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Zaov0WCiHW https://t.co/Rg1Z7JYyyg"
602,716928042157748225,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/TLYeJtF6AG https://t.co/Iw79RxeaHI",Mon Apr 04 09:58:59 +0000 2016,715604800231116800,1459763939786,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/TLYeJtF6AG https://t.co/Iw79RxeaHI"
603,716928045085384704,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/IoKCjLEqjf https://t.co/aemxqLLkd8",Mon Apr 04 09:59:00 +0000 2016,4922992853,1459763940484,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/IoKCjLEqjf https://t.co/aemxqLLkd8"
604,716928045353861120,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/WX637eRMb5 https://t.co/LO5bz9OWM8",Mon Apr 04 09:59:00 +0000 2016,715604800231116800,1459763940548,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/WX637eRMb5 https://t.co/LO5bz9OWM8"
605,716928048596037632,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/rcXpdUiHOv https://t.co/lGhPufLnLi",Mon Apr 04 09:59:01 +0000 2016,715604800231116800,1459763941321,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/rcXpdUiHOv https://t.co/lGhPufLnLi"
606,716928064651788288,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/abJeWBHU6R https://t.co/JhrtijdAt8",Mon Apr 04 09:59:05 +0000 2016,715603798371254273,1459763945149,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/abJeWBHU6R https://t.co/JhrtijdAt8"
607,716928065591316480,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/MOBMkCU9IQ https://t.co/ZflPrD6xX0",Mon Apr 04 09:59:05 +0000 2016,715613930996023296,1459763945373,19,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/MOBMkCU9IQ https://t.co/ZflPrD6xX0"
608,716928066170126336,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/JFRgFScpHY https://t.co/R02QHFWN3G",Mon Apr 04 09:59:05 +0000 2016,4923192328,1459763945511,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/JFRgFScpHY https://t.co/R02QHFWN3G"
609,716928066010816512,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/o3Vhk0Kwxx https://t.co/75Lxp7NoVA",Mon Apr 04 09:59:05 +0000 2016,4922992853,1459763945473,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/o3Vhk0Kwxx https://t.co/75Lxp7NoVA"
610,716928069169119232,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/LxQ7NBQNrF https://t.co/GaqBW4ofWt",Mon Apr 04 09:59:06 +0000 2016,715603798371254273,1459763946226,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/LxQ7NBQNrF https://t.co/GaqBW4ofWt"
611,716928069626306560,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/kg7j5NUxgS https://t.co/hlt22vrf1j",Mon Apr 04 09:59:06 +0000 2016,715604800231116800,1459763946335,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/kg7j5NUxgS https://t.co/hlt22vrf1j"
612,716928071463383040,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/SqhSgHRIHi https://t.co/TK6WATR86Z",Mon Apr 04 09:59:06 +0000 2016,715613930996023296,1459763946773,19,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/SqhSgHRIHi https://t.co/TK6WATR86Z"
613,716928071798906881,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/WbHDFV3t1K https://t.co/EisycmSLai",Mon Apr 04 09:59:06 +0000 2016,4923192328,1459763946853,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/WbHDFV3t1K https://t.co/EisycmSLai"
614,716928072583254016,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/XPr6gV6nU0 https://t.co/i2gtjYq8NN",Mon Apr 04 09:59:07 +0000 2016,4922992853,1459763947040,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/XPr6gV6nU0 https://t.co/i2gtjYq8NN"
615,716928073426309120,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/FvUoj8G53a https://t.co/JJAMAn6PAA",Mon Apr 04 09:59:07 +0000 2016,715603798371254273,1459763947241,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/FvUoj8G53a https://t.co/JJAMAn6PAA"
616,716928076492316672,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/1n9GDLKgNi https://t.co/CKmQCC4ysf",Mon Apr 04 09:59:07 +0000 2016,715604800231116800,1459763947972,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/1n9GDLKgNi https://t.co/CKmQCC4ysf"
617,716928077616386048,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ecgqSpYVUw https://t.co/AFno7JVBi2",Mon Apr 04 09:59:08 +0000 2016,4923192328,1459763948240,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ecgqSpYVUw https://t.co/AFno7JVBi2"
618,716928078434316288,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Nwqwhc1Tye https://t.co/HCtDdpa6FG",Mon Apr 04 09:59:08 +0000 2016,4922992853,1459763948435,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Nwqwhc1Tye https://t.co/HCtDdpa6FG"
619,716928079801626625,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Wv7QCxciWm https://t.co/pQZZ9EZ0lc",Mon Apr 04 09:59:08 +0000 2016,715613930996023296,1459763948761,19,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Wv7QCxciWm https://t.co/pQZZ9EZ0lc"
620,716928080300744704,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/p1km5wI47e https://t.co/FZ2Es80Fvg",Mon Apr 04 09:59:08 +0000 2016,715603798371254273,1459763948880,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/p1km5wI47e https://t.co/FZ2Es80Fvg"
621,716928084826456064,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/94p7s81Apc https://t.co/AK2iUxclnP",Mon Apr 04 09:59:09 +0000 2016,4923192328,1459763949959,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/94p7s81Apc https://t.co/AK2iUxclnP"
622,716928085493288960,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/YjilK5valc https://t.co/8qbuUpJ419",Mon Apr 04 09:59:10 +0000 2016,715604800231116800,1459763950118,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/YjilK5valc https://t.co/8qbuUpJ419"
623,716928085308809216,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/hdVaLRvcmR https://t.co/boTasuJTI8",Mon Apr 04 09:59:10 +0000 2016,4922992853,1459763950074,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/hdVaLRvcmR https://t.co/boTasuJTI8"
624,716928086407647238,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/S9P6qgphrS https://t.co/lYtSB4EiPm",Mon Apr 04 09:59:10 +0000 2016,715603798371254273,1459763950336,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/S9P6qgphrS https://t.co/lYtSB4EiPm"
625,716928086843924480,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/HT7pVHNK9A https://t.co/B6zFtwzRoM",Mon Apr 04 09:59:10 +0000 2016,715613930996023296,1459763950440,19,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/HT7pVHNK9A https://t.co/B6zFtwzRoM"
626,716928089394053120,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/oasHtoNaFx https://t.co/gnBmvyfZUw",Mon Apr 04 09:59:11 +0000 2016,715604800231116800,1459763951048,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/oasHtoNaFx https://t.co/gnBmvyfZUw"
627,716928089331097600,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/kwry5beVbK https://t.co/uZSrhzEfbz",Mon Apr 04 09:59:11 +0000 2016,4922992853,1459763951033,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/kwry5beVbK https://t.co/uZSrhzEfbz"
628,716928089792466944,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/0hZgGCfaLU https://t.co/ofQXLL5b2Q",Mon Apr 04 09:59:11 +0000 2016,4923192328,1459763951143,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/0hZgGCfaLU https://t.co/ofQXLL5b2Q"
629,716928090308390912,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/n3WZjhaXfa https://t.co/cd0acYi3Qj",Mon Apr 04 09:59:11 +0000 2016,715603798371254273,1459763951266,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/n3WZjhaXfa https://t.co/cd0acYi3Qj"
630,716928091440852992,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/MFpFBcIzBU https://t.co/PFHNSCIzW9",Mon Apr 04 09:59:11 +0000 2016,715613930996023296,1459763951536,19,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/MFpFBcIzBU https://t.co/PFHNSCIzW9"
631,716928092854308864,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/RH6LoXk538 https://t.co/sPLM3SUQG0",Mon Apr 04 09:59:11 +0000 2016,4922992853,1459763951873,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/RH6LoXk538 https://t.co/sPLM3SUQG0"
632,716928093126983680,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/S7tGy2CVkF https://t.co/yOn7Xw4NlQ",Mon Apr 04 09:59:11 +0000 2016,4923192328,1459763951938,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/S7tGy2CVkF https://t.co/yOn7Xw4NlQ"
633,716928092938182656,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/pooAkGBFCE https://t.co/LA5E6MR6Md",Mon Apr 04 09:59:11 +0000 2016,715604800231116800,1459763951893,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/pooAkGBFCE https://t.co/LA5E6MR6Md"
634,716928093722517504,234trump1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/7ajM7IUUWY https://t.co/8BbqKAHiBw",Mon Apr 04 09:59:12 +0000 2016,715602403245088768,1459763952080,8,715602403245088768,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/7ajM7IUUWY https://t.co/8BbqKAHiBw"
635,716928095735779332,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/t6j2jMOHYU https://t.co/Qe7IcC12O8",Mon Apr 04 09:59:12 +0000 2016,715613930996023296,1459763952560,19,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/t6j2jMOHYU https://t.co/Qe7IcC12O8"
636,716928096465596416,234rubio2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/M0Rk6eqD2O https://t.co/0QnyNCWX0c",Mon Apr 04 09:59:12 +0000 2016,715609106376220672,1459763952734,7,715609106376220672,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/M0Rk6eqD2O https://t.co/0QnyNCWX0c"
